,Vmax,Km1,Km2
913,0.09493295327937439,78.13651939616071,3.1597026823927514
914,0.13376401089151915,38.98735426517068,7.641900735699646
915,0.12303630555022223,55.020751001943445,5.589124186279561
916,0.0822858116474123,99.36644970615188,2.125174443285341
917,0.06889310120576331,114.93413135568694,1.111082976924602
918,0.0812840991210683,102.71400203971997,1.5062397482030512
919,0.06358283477450946,125.47092880203856,0.6067804010694108
920,0.06470828374403047,119.38292310285311,1.3715389216178042
921,0.10079238047172774,77.79442516044479,5.27291821512789
922,0.10537052151036827,79.80516750172009,4.179826033693664
923,0.07302888472738782,185.7474593972617,0.6918450576340108
924,0.10558827399780411,73.74152263390852,4.502790372021692
925,0.07796523142856858,102.43416408617219,1.7957517440373574
926,0.10284409229953377,77.45393690762424,3.58018956785064
927,0.08165772036146424,97.63395721224659,1.4188298512023358
928,0.09094798001215511,99.51949832412213,2.564863098512209
929,0.10480490335858363,74.7536673791944,4.070476592917708
930,0.10217444398866152,73.44429933404342,3.591395803912656
931,0.08289901529588166,102.273222149778,1.4128399807483465
932,0.1032813164828514,79.91535295784027,3.489542615705105
933,0.12365765126390153,47.81030200298674,5.8836526920276695
934,0.09107509675865351,90.44553950818708,2.630914653985454
935,0.08274555768135208,100.73703659705052,2.754875877153015
936,0.07186336284296337,120.29537372496195,1.8576407199162654
937,0.07715436029737859,107.69137907306127,1.2970735361985544
938,0.07135789818126441,116.57635596053755,0.9059719900275199
939,0.13971084397489625,34.57977639193197,9.836458417823112
940,0.0707007392487134,116.3137096455914,1.2589667839443783
941,0.06213665935243979,132.07010323974765,0.5548299809561621
942,0.07286959145774316,110.49770561726457,1.6171694360022917
943,0.06606402988859203,117.04600474438726,1.4154246960868757
944,0.08691624313403959,91.28330713710305,2.476036928867539
945,0.08160150564796823,131.97767130816325,1.3584606212558656
946,0.11689982306639564,71.75319071576183,5.085443495635125
947,0.10823676268288741,69.44401485060826,5.418603146947111
948,0.12069930124434415,55.78382226243019,5.151459123552765
949,0.05698428108529724,38.740838621320904,0.6456074714969029
950,0.06566893489918933,121.19481348049922,0.9488067392245663
951,0.10889850825987436,72.27685319411573,4.738057102984628
952,0.092728326637491,92.90623703335824,2.438587350676312
953,0.1150704078286138,64.94207757274665,4.599127984889065
954,0.10313089710365636,75.3515348784838,4.7228945932509
955,0.10731894916050583,66.3405898910342,4.7192938024905
956,0.05595332056526876,132.79691958131687,0.045363848096427094
957,0.08487687040993709,98.14512282694456,3.0167398691157654
958,0.14026609544169433,29.829258165764482,9.492144287353286
959,0.09253398456419538,79.52205360954736,3.7393559945534944
960,0.283054279503369,0.0038862179295340023,23.09363960976205
961,0.08867392982682823,94.71513582329641,3.2122957810001425
962,0.08935405295968658,92.34367205919703,2.4718540027828717
963,0.07287593277836246,56.782557074847695,1.5215652949165865
964,0.0891322226419569,93.24854643314956,2.1261249220574414
965,0.1243286120408833,50.80839021711042,6.417223768275303
966,0.09970522538812995,84.3783333021221,3.763147803636911
967,0.0715271725448143,111.64119844188237,1.1038475489205266
968,0.07669824916756822,109.21974614597815,1.6003901375730984
969,0.14070970143820388,36.093248653132726,7.4018880252728945
970,0.11835929602468259,80.37415786673193,6.783435721455146
971,0.10447700372613512,72.89215812442956,3.6690084793829105
972,0.13181573804546373,42.11041833249488,7.111263698295037
973,0.1656929258859861,4.556223535274938e-07,9.78002586786696
974,0.06971793031170598,116.55491635542663,0.7690643145857288
975,0.11494160115873601,76.56650600810771,5.461969421960837
976,0.07861094531218146,102.34190597504721,2.136431570887701
977,0.10880285968324929,64.88837631222873,5.644334057772508
978,0.07774832050826308,105.80405595984509,1.4561680148147516
979,0.0886502218667814,93.6477466080957,2.43460213619209
980,0.05829694411132825,128.66808832737829,0.4110706526735788
981,0.09040239136814007,89.97618136735821,2.5234136297181
982,0.11090749508092146,66.75574427425892,4.290478226483915
983,0.08014250633871745,118.12872368133172,2.0958475551911206
984,0.08095715333964405,118.9689764462499,1.5492067815805206
985,0.07003869056537942,120.95562677776047,1.0068015775163495
986,0.08619779195127254,96.56233503322804,1.7243160339559818
987,0.11125331412303745,73.08193440360527,3.949163785994923
988,0.10204228113244194,80.7736437607841,3.1774061706030574
989,0.10062546270683971,80.02498177833968,4.438458633353075
990,0.08628992054335001,100.85066379203045,2.4387162769773867
991,0.0752719885329924,111.66591074373271,2.153309096250777
992,0.08949038931322319,88.91738142993913,3.2318297909272555
993,0.0912331020860967,90.036932078496,3.0678522514216886
994,0.10083070607832406,80.66907395964074,3.8594955841242307
995,0.060164076475928155,127.80298051068212,0.679685475638991
996,0.13544870726887195,35.86321251056076,6.53026822262331
997,0.07349459914575755,111.49630348198976,1.3372873191476153
998,0.09254005838590848,86.51463225653195,2.5684495501636375
999,0.09561074055017958,86.03109569541809,4.681254166403688
