,Vmax,Km1,Km2
70,0.08394489982502484,99.27076513007444,2.1628157689826994
71,0.079599446492553,104.47211838425582,1.85949087236077
72,0.07549911531403278,110.60612387475585,1.3713047782592533
73,0.07864243754708458,105.63752666745397,1.7025927209559724
74,0.08392923014550405,99.28952460225241,2.2720872150152602
75,0.0860748427270517,96.70446902410433,2.434789693959407
76,0.08437498982948195,98.74086548066884,2.258714661982406
77,0.07768219234327789,107.54524987878413,1.6474853787239057
78,0.08367045956212787,99.59528453663627,2.244414613785942
79,0.07853121219193553,103.25324739460908,1.7979342524908748
80,0.08418311054698695,98.98630884170741,2.2674995871675923
81,0.08773647241475355,93.33701674341587,2.7121032605032553
82,0.08271961519929669,100.73497923517974,2.1436791975612763
83,0.08810593608256474,94.2710850029032,2.750333154822424
84,0.08413975750861662,99.03412739080554,2.224859419781634
85,0.07546979459587175,105.30126161777291,1.477204978862451
86,0.08123630495429972,102.05050474593348,1.9643398192274202
87,0.07172430490652686,127.95270359399737,1.0367933754239989
88,0.08954851769874289,92.54898977315194,2.8428943355945746
89,0.08366389488470086,99.6048178293608,2.202391981961366
90,0.08416651054427274,98.99491277236697,2.2126386287901156
91,0.08003347995512783,103.95554042024207,1.9566966264057404
92,0.09033403540426099,91.60433340999505,2.8627125215095033
93,0.0848576596407584,98.17147315650548,2.303996317928945
94,0.08387039960670088,99.3587895120935,2.200543765995925
95,0.08474078680414072,98.35192302434844,2.4194366375898126
96,0.06770678438416348,115.33357980338025,0.8004884663718235
97,0.08361178659980326,99.66947139482667,2.179687182796915
98,0.0945033545519909,92.0736112878962,3.2406541293501285
99,0.08973339353316614,92.31659381765373,2.859959580601547
100,0.08388589686089716,99.33843139133967,2.2772121222760435
101,0.08348606221281141,99.81455802209146,2.223397339001462
102,0.09239097958733315,89.20249426206121,3.138297250226234
103,0.0851165934386184,97.859664841059,2.3460885364789394
104,0.0850093935247502,97.98937214025557,2.3699046589896087
105,0.07413101882754145,106.50718987552702,1.3800208528366527
106,0.08418519650936987,98.97846383026223,2.3299311611917943
107,0.07382871669681139,104.78933682056787,1.341713084470311
108,0.0835255082229207,99.77696200806922,2.13784415537602
109,0.07741277577318365,107.57378862408531,1.6223081485674389
110,0.07558799860640905,108.22127411668973,1.4503121616366033
111,0.07921833719202391,104.25373613330126,1.7923592186458188
112,0.07604881483548538,108.78987579881309,1.4867580701229854
113,0.08295738537232618,100.45199498152625,2.1449981667188323
114,0.08513357307761091,97.83713725419503,2.3730425073430172
115,0.08645708629909594,96.25166579267123,2.540073528293013
116,0.07762458691543563,107.50806729548916,1.7055332772283918
117,0.08298846147019623,100.41217523574711,2.179001612381283
118,0.08168812184120595,102.04913332012978,2.0128462913373713
119,0.08703878963352715,95.54630562245394,2.640315456307347
120,0.09133642963295494,90.3976928489343,3.019154333805803
121,0.08184372469859462,101.77920726506107,1.9954109903163784
122,0.08054052174987936,105.23884631644734,1.923279815935699
123,0.08137058499723596,102.34804558070904,1.9454180471968376
124,0.08069819019218394,104.76360903336746,1.872974159120499
125,0.08198909379329612,101.60771657096974,2.008913451549679
126,0.08091415655642663,102.89740415008872,1.9260392290775372
127,0.0820627722238568,101.52271951875365,2.1250691308145564
128,0.08663166046462784,96.03406204293313,2.558025238229371
129,0.07908532705930182,105.26060198470218,1.7556245340391339
130,0.08798188558220209,94.40859730310456,2.5901622318067843
131,0.08720717834197148,95.3458483750383,2.5510092220758214
132,0.08669652078113475,95.95840337620885,2.468099263592263
133,0.08197350883973648,101.62759051268752,2.0186912581539054
134,0.08966479992443296,92.40224164867696,2.872940889840329
135,0.07888608461813386,105.33201912033368,1.6212925780272964
136,0.08883225586292315,93.38372617284308,2.7241427101867295
137,0.07821923278325489,106.60980745365792,1.6646216374093477
138,0.08514763940358683,97.82245659870794,2.336857033524783
139,0.09026286316042847,177.89449494243559,1.887567233971185
140,0.08604122771013105,96.75735808416998,2.499985915107541
141,0.08344032528829307,99.87213246152605,2.2269252506233226
142,0.07867675163205982,105.58710416694582,1.6753636303125063
143,0.08124359137372095,102.50890862479534,2.0047370611600708
144,0.07993723054782723,104.46355890838693,1.905195731681886
145,0.0805483681249984,103.34240127352896,1.89395559293768
146,0.0865560208613664,96.13671114981281,2.497275210809677
147,0.08416358968671692,99.00591699068056,2.315426856935481
148,0.08128872881832956,102.4549263720809,1.9848626872867994
149,0.08102395766700873,102.76818059144442,1.906820652097974
150,0.07029718308485802,110.57424219816379,0.9875655887573309
151,0.08167457675663678,101.99298164487274,1.9814112918283682
152,0.07877299111528781,107.89810167732487,1.6787706821262323
153,0.08136198076963957,102.35520601942706,2.0072274833657904
154,0.08752646227819955,94.96922739759732,2.6703705206935573
155,0.08003514630362514,103.95681192387043,1.7939047958889593
156,0.08182275106619305,101.95993202425755,1.9886937424663356
157,0.08480718552309843,98.23220942073719,2.326103373293369
158,0.08225754861442412,101.2896450236457,2.1091313667660794
159,0.08114078463306548,102.63240998253679,1.98028626785215
160,0.08504058089996186,97.9528540801313,2.384928652633985
161,0.0735430363799475,111.8262186855759,1.2013624183517866
162,0.08561970445606,99.91497982449,2.4317479240594224
163,0.0768694431562424,108.4917199495222,1.5565725468167257
164,0.09111076371677211,90.67552919819124,3.0255616359718203
165,0.08547734258195455,97.42951034408757,2.379041241068823
166,0.08606496039205444,96.72031514507208,2.446154952264882
167,0.08310054465300322,100.28071161667337,2.13716023861883
168,0.08729930719945427,95.24570470817591,2.585226860509742
169,0.08613799430503961,96.63546719388144,2.4751550874650325
170,0.08427233041950413,98.22799040202155,2.3527092514356207
171,0.0878018555234745,94.63738657447391,2.714547010101423
172,0.08597729727844942,96.82819227110441,2.4903747545780877
173,0.08146146390649876,102.24512469597182,2.085176224246453
174,0.08883005416403889,93.40026117626431,2.7776242902866985
175,0.08018256665674066,104.81776066762562,1.8838650259410497
176,0.08426894667719503,98.88091055628134,2.296580541380632
177,0.08164223890814042,102.02244398883968,1.9804342494584068
178,0.08469477983081877,99.15233587972541,2.3909949507089365
179,0.08549871609938547,97.3991209864047,2.4218719407298526
180,0.08589505177588574,96.93273791230759,2.435717657117111
181,0.0755141097455057,109.62216186758737,1.388975942625294
182,0.08920179213048221,92.95590107433775,2.9080773618592026
183,0.08418957897762357,98.97099347951357,2.148663040033056
184,0.08847505720527143,93.83485752299953,2.7015297500431075
185,0.09151030146488937,90.19108813416835,3.0518969804082885
186,0.08293265080760133,100.47463955617137,2.12256056198303
187,0.07906631075187878,88.0463195037744,2.0202989103730737
188,0.08249310747744726,101.00996119494069,2.0917708550040857
189,0.08787728661266876,94.54365892516545,2.6231928514085907
190,0.0831651130247695,100.20170236472386,2.1279656502032984
191,0.08180503808882672,101.83054563773777,2.0385156029375735
192,0.08374525563339874,99.50513670339205,2.1811523943443474
193,0.07734905698178246,107.7433473819657,1.544312527109101
194,0.08704321573631497,95.55273738865174,2.544787605072789
195,0.08202422350838434,101.56867455545546,2.088931852825538
196,0.08029099887353096,103.64877266255326,1.9505006885130112
197,0.08844224177178805,93.87604495516905,2.6992722614268594
198,0.08199815798007823,101.59488400544043,1.980439758396734
199,0.07704656512763428,107.80972782823672,1.5864088855065492
200,0.0848980557618006,98.12333042049627,2.301134458083227
201,0.08929098605116419,175.72969772981676,1.889379271430234
202,0.08157682425248133,102.10854638259997,2.0201597692924502
203,0.08392912932703668,99.2897947701739,2.210186995696374
204,0.0851385794783042,97.83073052599669,2.3678246830803715
205,0.08478151199716566,98.26025037083525,2.3396185840993273
206,0.0810335784407545,102.75883238049256,1.8668109366924581
207,0.08350074397797021,99.79419637729988,2.15626969221813
208,0.08871437377323362,93.54345875294031,2.7334734027812377
209,0.07793615456618151,106.8036658361908,1.6453122268609244
210,0.09166644921149704,89.97615310599514,3.076125572829454
211,0.08247597469942142,101.03055120946928,2.081141296459323
212,0.07850682381663801,105.79604725581541,1.750800528610317
213,0.07676946784265407,108.1979786187868,1.556592692900991
214,0.07946690648631265,104.64375235186668,1.8187828764026428
215,0.07627626635942834,108.6778799394596,1.456046585949291
216,0.08191503994806938,101.70916911707869,2.0510964508416145
217,0.08527343673460516,97.6755004620849,2.332379561510469
218,0.08869280517540482,93.55862732582192,2.720912213220092
219,0.08490373188208243,98.11192679347783,2.3054888441566366
220,0.0826198604284008,100.84491197870517,2.1125176315877225
221,0.085928487820454,96.88506588861911,2.4202440385941846
222,0.08271811668703222,100.73678116853114,2.1145008184151375
223,0.08695389524092981,95.65182822456192,2.5521872730555195
224,0.08326156629087596,100.08304268724031,2.149124505462747
225,0.07518262429148695,83.8326741039636,1.6905732188761144
226,0.08089563868443875,103.20163189812767,1.9263528520809738
227,0.07644940290666197,111.84894819494957,1.4678617289202829
228,0.08525246389173215,97.69857023737478,2.4196424822968594
229,0.0802593447777888,103.68837130813553,1.8091778651930546
230,0.08086493167043246,102.96143813629821,1.9196071183326997
231,0.08257719925844467,102.64634231337062,2.09170719250695
232,0.08110341415165163,102.68052073415363,2.0340921002653842
233,0.08255259695196482,100.94413402073044,2.0448305130490496
234,0.08336979514516368,99.96059285692957,2.147548874240524
235,0.0839994612366508,99.19804484569023,2.2017605660711923
236,0.08137650075629375,102.34913546991126,2.0276845813738036
237,0.08489716526859188,98.12322008760586,2.358225563720396
238,0.08468938111777974,98.37857457905318,2.314259650011612
239,0.0885086868653522,93.77439067094882,2.707335506978055
240,0.08050159201005617,103.40180858284354,1.8338985853774574
241,0.09102297386378938,90.80015923051168,2.954115544943646
242,0.08541923319144454,97.49573874564459,2.3994195505677065
243,0.08261968818717663,100.86459012432171,2.077454901101105
244,0.08697051674686716,95.63966850301956,2.626627209785346
245,0.07771604539815656,106.93473141351936,1.669015196032509
246,0.0802521785110189,104.10895330410334,1.8776198874851395
247,0.07951397198855177,104.59206792654233,1.7852448610636489
248,0.0859194697135527,96.89883891507486,2.377025129513475
249,0.0922169757147004,80.37355316848547,3.247343920307979
250,0.08625288331122236,96.50483064598463,2.3932849302437376
251,0.0798939062477173,95.76041961933826,1.9580916444001062
252,0.08186296145820773,101.75711650236809,2.0628357834413396
253,0.07831399873350725,106.17492614731238,1.6579401793927906
254,0.08635600702727866,96.3727093244715,2.5659059090111227
255,0.0808214094127331,103.01781820664173,1.9323630210625873
256,0.0860378706256,96.76025717158811,2.4182790232207787
257,0.07870903001672304,107.78646206836174,1.6920793836887078
258,0.08415119319114263,99.02431258563831,2.2805377205803676
259,0.07989931910420446,104.13096458339801,1.842557712809093
260,0.08826358474862725,94.09486393051384,2.6082064769623408
261,0.0850481171634225,97.93529754663003,2.347703197004375
262,0.08551714967448927,97.38237638569358,2.362317690686582
263,0.08913179065402012,93.04730559787889,2.7806521998564326
264,0.0766753061264294,108.66268800330043,1.5027232245760747
265,0.0842023623335299,98.96055576962486,2.1976308967352116
266,0.06945459212606045,90.14480548394077,1.1519580603172348
267,0.0855906254401943,95.25476159813148,2.4669346151793383
268,0.08335661428547914,99.97100723885136,2.199444753721508
269,0.08969316082792667,92.37132518485531,2.7884673517050524
270,0.08076195268301849,103.09164845657489,1.9392590987017444
271,0.08275050420755156,101.041761740223,2.1062701760816616
272,0.08594492713472975,96.8659466940509,2.4370555101768243
273,0.0866185365799027,96.06719977567614,2.4708964588376428
274,0.0774791438230879,109.67583098146712,1.5536897885595475
275,0.08285890280648991,106.57417796086554,2.0787753042397696
276,0.08658640622037461,96.09714751671204,2.5033932900203326
277,0.07984059721914064,97.33693283059952,2.017321700021609
278,0.08274739757228863,100.69970770614695,2.128481247057216
279,0.08395648930935477,99.25563658762432,2.196818848144842
280,0.08459533887984302,98.48475066896016,2.332975089650073
281,0.08488235428122522,98.13944585404721,2.3590815290928404
282,0.08531877480062629,97.62231479200058,2.3955413759361495
283,0.0664339628358838,54.574893601180825,1.180702407754334
284,0.08491741999344397,98.31114107934842,2.3764856316742966
285,0.08845544807544121,92.64615890688758,2.762464981119674
286,0.08045634251378371,103.4538116145032,1.8930460526333222
287,0.08843367484429937,93.87213705881018,2.747677670120874
288,0.07885603706847856,98.32183638424314,1.8395865087643248
289,0.08171612899725729,102.45860753258059,2.023819873914233
290,0.08528067883403274,97.66388636549132,2.361974817694788
291,0.08240071111187765,101.12443460372458,2.13384381008906
292,0.08648690386606556,96.21365787274523,2.5574458238537785
293,0.08963619101247801,92.43697500644548,2.8838088360539915
294,0.08466677262124961,98.4042657489298,2.306024658508333
295,0.0866680237483803,95.99585185560761,2.4803575143935235
296,0.0868890268311524,95.73392096988061,2.5508076289717456
297,0.08631771864236032,96.422164431062,2.525638947295498
298,0.08678972530607694,95.85134050481646,2.5033371881458106
299,0.08616690008298551,96.60322488023081,2.5132777848119465
300,0.08274501052365389,100.70557157408192,2.1096178469898814
301,0.08625666456057918,96.48775773258635,2.494795465483493
302,0.08314676632672369,100.21564610890243,2.1245923664293227
303,0.08571010590085855,97.15014881435866,2.4122063062160715
304,0.09665645569319035,83.00155180435478,3.6627646760449246
305,0.0792959413028314,104.84699237454804,1.7713071602445858
306,0.08069992062962222,103.1563468413593,1.9462793157366993
307,0.07822845049987763,106.36333393983405,1.7241041851841252
308,0.07660605103883944,119.34502708856616,1.4309845897403304
309,0.0773385923355948,108.63810790705357,1.5987055949470672
310,0.08515462024384127,97.81555712249371,2.3291452665132977
311,0.08131832901615328,102.63029489896854,1.9644812899934554
312,0.08706554291203528,95.53058427538322,2.5283361000443576
313,0.0919499180517885,89.663104045683,3.1236097285842104
314,0.0913023881769961,90.45297144970024,2.9573149691621654
315,0.07933591194523147,105.19718100446447,1.8059249504172283
316,0.08922084756148477,92.93294763125161,2.7874625826499617
317,0.07785348280739114,106.56968807694903,1.660232883576869
318,0.08522878756873893,97.73233176035812,2.406644034984924
319,0.07870637484521328,106.16056450144949,1.7260354336225132
320,0.0829373824345536,100.46613680690692,2.1162050925697113
321,0.08530597459816919,97.64063406580703,2.361269886695463
322,0.0831059700812699,100.27505598265817,2.1509150360996916
323,0.08719301895416129,95.35789324666179,2.6154607953954794
324,0.07862229101923358,105.64982686962924,1.6899238391550238
325,0.08451884489721692,98.57683227362224,2.272565125622827
326,0.07124949117569203,61.80309503676458,1.6105933841618327
327,0.08369668324895826,99.56774748797484,2.1931437968250957
328,0.09085594138256356,81.89937474805043,3.130265096039318
329,0.076294801892637,109.4640458853716,1.4676387302736644
330,0.08360120221201967,99.6760181164757,2.176895147644908
331,0.0841163266375917,99.06100741858677,2.2184105344773446
332,0.07935109722127534,105.35460375234915,1.7578402738175587
333,0.07608824223872432,114.59543748999289,1.4276307802937727
334,0.08029804448223,103.63846030130769,1.824025917171818
335,0.07811934103333111,106.50236235797459,1.634017468227271
336,0.08396616236699223,99.23970687923848,2.314404454703827
337,0.08620109514307112,96.55954149850535,2.424709209990831
338,0.07663182539498584,103.5807237105293,1.57481849060792
339,0.08112850142356834,102.6459410983906,1.995185307992626
340,0.086652140471475,96.02168645865635,2.5543243288840967
341,0.08595383067724784,96.8576580006347,2.4809224271777714
342,0.09648694449679093,86.7001706951063,3.485296404272942
343,0.09049206811948546,76.26506883313682,3.0787441363398274
344,0.07514437824170962,109.93845216225986,1.308470936807237
345,0.08743324674259906,95.08669565413886,2.6587397567462054
346,0.09561104125463103,83.26969881090638,3.516766386353994
347,0.0858886872053802,96.93476040859092,2.4136969393873104
348,0.08358567897815869,179.2973848110667,1.3040008030549124
349,0.08589917288121118,96.91720147900949,2.4286512887901686
